reported_hunt_year,model_target_year,source_class,species,page_title,hunt_code,hunt_name,hunt_type,weapon,permits,hunters_afield,harvest,average_days,percent_success,hunter_satisfaction,data_granularity,source_file,source_file_sha256,source_page,parse_status,harvest_quality_year,quality_feature_status,trend_feature_eligible,trend_feature_note,quota_use_status,draw_probability_use_status,do_not_use_for_permit_quota,do_not_use_for_p_draw_directly,raw_record
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5047,"South Slope, Bonanza/Diamond Mtn",Limited Entry,Any Legal Weapon,54,53,48.0,1.6,90.2,4.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5047 South Slope, Bonanza/Diamond Mtn Limited Entry Any Legal Weapon 54 53 48 1.6 90.2 4.2"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5048,"South Slope, Vernal",Limited Entry,Any Legal Weapon,57,56,49.0,1.5,88.5,4.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5048 South Slope, Vernal Limited Entry Any Legal Weapon 57 56 49 1.5 88.5 4.3"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5049,Southwest Desert,Limited Entry,Any Legal Weapon,92,90,74.0,2.5,81.9,3.9,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5049 Southwest Desert Limited Entry Any Legal Weapon 92 90 74 2.5 81.9 3.9
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5050,"West Desert, Riverbed",Limited Entry,Any Legal Weapon,58,58,58.0,1.5,100.0,4.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5050 West Desert, Riverbed Limited Entry Any Legal Weapon 58 58 58 1.5 100.0 4.3"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5051,"West Desert, Rush Valley",Limited Entry,Any Legal Weapon,34,33,25.0,2.7,75.8,3.9,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5051 West Desert, Rush Valley Limited Entry Any Legal Weapon 34 33 25 2.7 75.8 3.9"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5052,"West Desert, Snake Valley",Limited Entry,Any Legal Weapon,70,65,48.0,2.2,75.0,3.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5052 West Desert, Snake Valley Limited Entry Any Legal Weapon 70 65 48 2.2 75.0 3.8"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5053,"Nine Mile, Range Creek",Limited Entry,Archery,2,2,2.0,1.0,100.0,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,15,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5053 Nine Mile, Range Creek Limited Entry Archery 2 2 2 1.0 100.0 5.0"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5054,"Panguitch Lake/Zion, North",Limited Entry,Archery,8,8,6.0,7.0,75.0,4.1,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,15,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5054 Panguitch Lake/Zion, North Limited Entry Archery 8 8 6 7.0 75.0 4.1"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5055,"San Rafael, Desert",Limited Entry,Archery,2,1,1.0,2.0,100.0,3.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,15,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5055 San Rafael, Desert Limited Entry Archery 2 1 1 2.0 100.0 3.0"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5056,"San Rafael, North",Limited Entry,Muzzleloader,19,19,17.0,2.8,89.5,3.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5056 San Rafael, North Limited Entry Muzzleloader 19 19 17 2.8 89.5 3.8"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5059,"Nine Mile, Anthro-Myton Bench",Limited Entry,Muzzleloader,26,25,25.0,1.6,100.0,4.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5059 Nine Mile, Anthro-Myton Bench Limited Entry Muzzleloader 26 25 25 1.6 100.0 4.2"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5060,"South Slope, Bonanza/Diamond Mtn",Limited Entry,Muzzleloader,17,17,17.0,1.4,100.0,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5060 South Slope, Bonanza/Diamond Mtn Limited Entry Muzzleloader 17 17 17 1.4 100.0 4.0"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5061,"Panguitch Lake/Zion, North",Limited Entry,Muzzleloader,8,8,6.0,3.1,75.0,2.9,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5061 Panguitch Lake/Zion, North Limited Entry Muzzleloader 8 8 6 3.1 75.0 2.9"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5062,Pine Valley,Limited Entry,Muzzleloader,7,7,3.0,3.1,42.9,2.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5062 Pine Valley Limited Entry Muzzleloader 7 7 3 3.1 42.9 2.7
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5065,"Fillmore, Oak Creek South",Limited Entry,Muzzleloader,11,10,10.0,2.2,100.0,4.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5065 Fillmore, Oak Creek South Limited Entry Muzzleloader 11 10 10 2.2 100.0 4.5"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5066,"North Slope, Three Corners/West Daggett",Limited Entry,Muzzleloader,10,9,6.0,2.9,66.7,3.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5066 North Slope, Three Corners/West Daggett Limited Entry Muzzleloader 10 9 6 2.9 66.7 3.7"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5072,"South Slope, Vernal",Limited Entry,Muzzleloader,18,18,17.0,1.9,94.1,3.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5072 South Slope, Vernal Limited Entry Muzzleloader 18 18 17 1.9 94.1 3.8"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5073,"Cache, Rich",Limited Entry,Any Legal Weapon,8,8,5.0,3.0,57.1,2.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,15,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5073 Cache, Rich Limited Entry Any Legal Weapon 8 8 5 3.0 57.1 2.7"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5074,"Cache, Rich",Limited Entry,Archery,3,2,1.0,4.5,50.0,3.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,15,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5074 Cache, Rich Limited Entry Archery 3 2 1 4.5 50.0 3.5"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5075,"Cache, Rich",Limited Entry,Muzzleloader,3,2,1.0,3.5,50.0,1.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5075 Cache, Rich Limited Entry Muzzleloader 3 2 1 3.5 50.0 1.0"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5076,"Plateau, Parker Mtn",Limited Entry,Any Legal Weapon,30,28,25.0,1.7,88.5,4.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5076 Plateau, Parker Mtn Limited Entry Any Legal Weapon 30 28 25 1.7 88.5 4.2"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5077,"Plateau, Parker Mtn",Limited Entry,Archery,10,10,6.0,7.7,60.0,4.1,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,15,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5077 Plateau, Parker Mtn Limited Entry Archery 10 10 6 7.7 60.0 4.1"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5078,"Plateau, Parker Mtn",Limited Entry,Muzzleloader,10,9,9.0,1.4,100.0,4.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"PB5078 Plateau, Parker Mtn Limited Entry Muzzleloader 10 9 9 1.4 100.0 4.4"
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5300,Antelope Creek,CWMU,Any Legal Weapon,9,9,9.0,1.7,100.0,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5300 Antelope Creek CWMU Any Legal Weapon 9 9 9 1.7 100.0 4.0
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5302,Deseret,CWMU,Any Legal Weapon,36,36,36.0,2.0,100.0,4.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5302 Deseret CWMU Any Legal Weapon 36 36 36 2.0 100.0 4.2
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5303,Ensign Ranches,CWMU,Any Legal Weapon,2,2,2.0,1.0,100.0,2.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5303 Ensign Ranches CWMU Any Legal Weapon 2 2 2 1.0 100.0 2.5
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5305,Park Valley,CWMU,Any Legal Weapon,3,3,3.0,2.3,100.0,4.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5305 Park Valley CWMU Any Legal Weapon 3 3 3 2.3 100.0 4.3
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5306,Rabbit Creek,CWMU,Any Legal Weapon,1,1,1.0,1.0,100.0,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5306 Rabbit Creek CWMU Any Legal Weapon 1 1 1 1.0 100.0 5.0
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5307,RLF Deep Creek,CWMU,Any Legal Weapon,5,5,4.0,1.3,80.0,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5307 RLF Deep Creek CWMU Any Legal Weapon 5 5 4 1.3 80.0 4.0
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5309,Skull Valley South,CWMU,Any Legal Weapon,4,4,4.0,1.5,100.0,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5309 Skull Valley South CWMU Any Legal Weapon 4 4 4 1.5 100.0 5.0
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5311,The Rose of Snowville,CWMU,Any Legal Weapon,5,5,4.0,2.2,80.0,3.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,17,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5311 The Rose of Snowville CWMU Any Legal Weapon 5 5 4 2.2 80.0 3.6
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5312,TL Bar Ranch,CWMU,Any Legal Weapon,2,2,0.0,2.5,0.0,3.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,17,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5312 TL Bar Ranch CWMU Any Legal Weapon 2 2 0 2.5 0.0 3.0
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5313,West Willow Creek Ranch,CWMU,Any Legal Weapon,2,2,0.0,3.5,0.0,2.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,17,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5313 West Willow Creek Ranch CWMU Any Legal Weapon 2 2 0 3.5 0.0 2.0
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5314,Westlake,CWMU,Any Legal Weapon,6,6,6.0,1.0,100.0,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,17,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5314 Westlake CWMU Any Legal Weapon 6 6 6 1.0 100.0 5.0
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5315,Zane,CWMU,Any Legal Weapon,5,5,3.0,4.0,66.7,3.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,17,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5315 Zane CWMU Any Legal Weapon 5 5 3 4.0 66.7 3.7
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5325,Allen Ranch,CWMU,Any Legal Weapon,2,2,2.0,1.0,100.0,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5325 Allen Ranch CWMU Any Legal Weapon 2 2 2 1.0 100.0 5.0
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5326,Cedar Springs,CWMU,Any Legal Weapon,4,3,3.0,1.3,100.0,4.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5326 Cedar Springs CWMU Any Legal Weapon 4 3 3 1.3 100.0 4.7
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5327,Cottonwood Ridge,CWMU,Any Legal Weapon,10,10,10.0,1.2,100.0,4.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5327 Cottonwood Ridge CWMU Any Legal Weapon 10 10 10 1.2 100.0 4.4
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5328,Pahvant Ensign,CWMU,Any Legal Weapon,7,7,7.0,1.7,100.0,4.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5328 Pahvant Ensign CWMU Any Legal Weapon 7 7 7 1.7 100.0 4.3
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5329,Snowville Flat,CWMU,Any Legal Weapon,3,3,3.0,1.0,100.0,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5329 Snowville Flat CWMU Any Legal Weapon 3 3 3 1.0 100.0 5.0
2023,2024,harvest_results,Pronghorn,2023 Limited Entry Buck Pronghorn,PB5330,George Creek,CWMU,Any Legal Weapon,2,2,2.0,2.5,100.0,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,16,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,PB5330 George Creek CWMU Any Legal Weapon 2 2 2 2.5 100.0 5.0
