reported_hunt_year,model_target_year,source_class,species,page_title,hunt_code,hunt_name,hunt_type,weapon,permits,hunters_afield,harvest,average_days,percent_success,hunter_satisfaction,data_granularity,source_file,source_file_sha256,source_page,parse_status,harvest_quality_year,quality_feature_status,trend_feature_eligible,trend_feature_note,quota_use_status,draw_probability_use_status,do_not_use_for_permit_quota,do_not_use_for_p_draw_directly,raw_record
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1045,"Fillmore, Oak Creek LE",Limited Entry,Multiseason,1,1,1.0,3.0,100.0,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,2,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1045 Fillmore, Oak Creek LE Limited Entry Multiseason 1 1 1 3.0 100.0 5.0"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1046,"San Juan, Elk Ridge",Limited Entry,Multiseason,2,2,2.0,33.5,100.0,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,2,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1046 San Juan, Elk Ridge Limited Entry Multiseason 2 2 2 33.5 100.0 4.0"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1047,"South Slope, Diamond Mtn",Limited Entry,Multiseason,4,4,4.0,9.7,100.0,3.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1047 South Slope, Diamond Mtn Limited Entry Multiseason 4 4 4 9.7 100.0 3.7"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1048,"West Desert, Vernon",Limited Entry,Multiseason,6,6,3.0,10.8,50.0,3.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1048 West Desert, Vernon Limited Entry Multiseason 6 6 3 10.8 50.0 3.2"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1053,Mt Dutton,Limited Entry on General Season,Muzzleloader,4,4,1.0,6.8,25.0,3.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1053 Mt Dutton Limited Entry on General Season Muzzleloader 4 4 1 6.8 25.0 3.0
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1054,Ogden,Limited Entry on General Season,Muzzleloader,12,12,8.0,6.0,70.0,3.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1054 Ogden Limited Entry on General Season Muzzleloader 12 12 8 6.0 70.0 3.2
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1055,"Plateau, Fishlake",Limited Entry on General Season,Muzzleloader,5,5,3.0,5.0,60.0,2.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1055 Plateau, Fishlake Limited Entry on General Season Muzzleloader 5 5 3 5.0 60.0 2.8"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1058,Paunsaugunt,Cactus Buck,Any Legal Weapon,27,26,12.0,5.8,45.8,3.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,2,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1058 Paunsaugunt Cactus Buck Any Legal Weapon 27 26 12 5.8 45.8 3.0
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1059,Beaver,Limited Entry on General Season,Muzzleloader,5,5,3.0,7.0,60.0,2.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1059 Beaver Limited Entry on General Season Muzzleloader 5 5 3 7.0 60.0 2.6
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1065,North Slope,Limited Entry on General Season,Muzzleloader,10,9,6.0,7.3,71.4,3.1,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1065 North Slope Limited Entry on General Season Muzzleloader 10 9 6 7.3 71.4 3.1
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1073,Paunsaugunt,Management Buck,Archery,4,4,1.0,7.3,25.0,3.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,2,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1073 Paunsaugunt Management Buck Archery 4 4 1 7.3 25.0 3.3
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1074,Paunsaugunt,Management Buck,Muzzleloader,4,4,2.0,4.5,50.0,3.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,2,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1074 Paunsaugunt Management Buck Muzzleloader 4 4 2 4.5 50.0 3.8
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1077,Box Elder,Limited Entry on General Season,Muzzleloader,19,18,13.0,4.5,71.4,3.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1077 Box Elder Limited Entry on General Season Muzzleloader 19 18 13 4.5 71.4 3.6
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1078,Cache,Limited Entry on General Season,Muzzleloader,4,4,1.0,6.0,33.3,2.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1078 Cache Limited Entry on General Season Muzzleloader 4 4 1 6.0 33.3 2.7
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1079,"Central Mtns, Manti/San Rafael",Limited Entry on General Season,Muzzleloader,42,40,22.0,6.0,55.6,2.9,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1079 Central Mtns, Manti/San Rafael Limited Entry on General Season Muzzleloader 42 40 22 6.0 55.6 2.9"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1080,"Central Mtns, Nebo",Limited Entry on General Season,Muzzleloader,23,23,16.0,6.6,71.4,3.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1080 Central Mtns, Nebo Limited Entry on General Season Muzzleloader 23 23 16 6.6 71.4 3.7"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1081,"La Sal, La Sal Mtns",Limited Entry on General Season,Muzzleloader,7,7,5.0,6.9,71.4,3.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1081 La Sal, La Sal Mtns Limited Entry on General Season Muzzleloader 7 7 5 6.9 71.4 3.6"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1082,Oquirrh-Stansbury,Limited Entry on General Season,Muzzleloader,13,13,11.0,4.9,81.8,3.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1082 Oquirrh-Stansbury Limited Entry on General Season Muzzleloader 13 13 11 4.9 81.8 3.8
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1083,Panguitch Lake,Limited Entry on General Season,Muzzleloader,5,5,1.0,5.8,25.0,2.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1083 Panguitch Lake Limited Entry on General Season Muzzleloader 5 5 1 5.8 25.0 2.8
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1084,"Plateau, Boulder/Kaiparowits",Limited Entry on General Season,Muzzleloader,7,7,4.0,5.3,57.1,3.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1084 Plateau, Boulder/Kaiparowits Limited Entry on General Season Muzzleloader 7 7 4 5.3 57.1 3.3"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1085,"San Juan, Abajo Mtns",Limited Entry on General Season,Muzzleloader,10,10,5.0,5.4,50.0,2.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1085 San Juan, Abajo Mtns Limited Entry on General Season Muzzleloader 10 10 5 5.4 50.0 2.8"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1086,"South Slope, Bonanza/Vernal",Limited Entry on General Season,Muzzleloader,5,5,3.0,5.8,60.0,2.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1086 South Slope, Bonanza/Vernal Limited Entry on General Season Muzzleloader 5 5 3 5.8 60.0 2.4"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1087,"Wasatch Mtns, West",Limited Entry on General Season,Muzzleloader,37,34,13.0,6.2,39.4,2.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1087 Wasatch Mtns, West Limited Entry on General Season Muzzleloader 37 34 13 6.2 39.4 2.4"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1088,"West Desert, Tintic",Limited Entry on General Season,Muzzleloader,5,5,1.0,6.6,20.0,3.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1088 West Desert, Tintic Limited Entry on General Season Muzzleloader 5 5 1 6.6 20.0 3.0"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1089,"West Desert, West",Limited Entry on General Season,Muzzleloader,5,4,0.0,7.5,0.0,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1089 West Desert, West Limited Entry on General Season Muzzleloader 5 4 0 7.5 0.0 4.0"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1090,"Book Cliffs, Floy Canyon",Limited Entry,"Handgun, Archery, Muzzleloader or Shotgun",5,5,3.0,5.2,60.0,2.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,2,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1090 Book Cliffs, Floy Canyon Limited Entry Shotgun 5 5 3 5.2 60.0 2.6 Handgun, Archery, Muzzleloader or"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1091,Kaiparowits HAMS,Limited Entry,Shotgun,5,5,4.0,9.6,80.0,2.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,2,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1091 Kaiparowits HAMS Limited Entry Shotgun 5 5 4 9.6 80.0 2.6
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1094,"South Slope, Myton",Limited Entry,Muzzleloader,28,25,12.0,4.5,47.8,3.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,2,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1094 South Slope, Myton Limited Entry Muzzleloader 28 25 12 4.5 47.8 3.3"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1100,Chalk Creek,Limited Entry on General Season,Muzzleloader,13,13,8.0,4.3,61.5,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1100 Chalk Creek Limited Entry on General Season Muzzleloader 13 13 8 4.3 61.5 4.0
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1101,East Canyon,Limited Entry on General Season,Muzzleloader,10,10,2.0,4.4,22.2,2.6,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1101 East Canyon Limited Entry on General Season Muzzleloader 10 10 2 4.4 22.2 2.6
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1103,Morgan-South Rich,Limited Entry on General Season,Muzzleloader,9,8,0.0,5.5,0.0,1.8,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1103 Morgan-South Rich Limited Entry on General Season Muzzleloader 9 8 0 5.5 0.0 1.8
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1105,East Canyon,Limited Entry,"Handgun, Archery, Muzzleloader or Shotgun",3,3,2.0,4.3,66.7,2.3,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,2,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,"DB1105 East Canyon Limited Entry Shotgun 3 3 2 4.3 66.7 2.3 Handgun, Archery, Muzzleloader or"
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1200,Alton,CWMU,Any Legal Weapon,21,21,18.0,3.8,85.7,4.9,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1200 Alton CWMU Any Legal Weapon 21 21 18 3.8 85.7 4.9
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1201,Alton,CWMU,Management Any Legal Weapon,5,5,5.0,4.4,100.0,5.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1201 Alton CWMU Management Any Legal Weapon 5 5 5 4.4 100.0 5.0
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1202,Antelope Creek,CWMU,Any Legal Weapon,3,3,2.0,3.0,50.0,2.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1202 Antelope Creek CWMU Any Legal Weapon 3 3 2 3.0 50.0 2.0
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1203,Avintaquin Canyon,CWMU,Any Legal Weapon,11,11,3.0,4.4,30.0,4.0,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1203 Avintaquin Canyon CWMU Any Legal Weapon 11 11 3 4.4 30.0 4.0
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1204,Bally Watts,CWMU,Any Legal Weapon,14,13,8.0,4.2,63.6,4.4,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1204 Bally Watts CWMU Any Legal Weapon 14 13 8 4.2 63.6 4.4
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1205,Bar J Ranch,CWMU,Any Legal Weapon,6,6,1.0,4.8,20.0,2.2,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1205 Bar J Ranch CWMU Any Legal Weapon 6 6 1 4.8 20.0 2.2
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1206,Bear Mountain,CWMU,Any Legal Weapon,10,10,8.0,5.0,80.0,4.1,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1206 Bear Mountain CWMU Any Legal Weapon 10 10 8 5.0 80.0 4.1
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1207,Bear Springs,CWMU,Any Legal Weapon,3,3,0.0,2.3,0.0,3.7,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1207 Bear Springs CWMU Any Legal Weapon 3 3 0 2.3 0.0 3.7
2023,2024,harvest_results,Deer,2023 Limited Entry Buck Deer,DB1208,Black Hawk,CWMU,Any Legal Weapon,5,5,3.0,6.5,50.0,4.5,hunt_code_aggregate,2023 Hunt Success.pdf,e956b40760fe0d96125d628100dc499ea88696989dd3bafa755e477b769ddb5f,3,OK,2023,HUNT_CODE_AGGREGATE_HARVEST_SUCCESS,True,Use as historical harvest/quality feature by hunt_code; do not use as quota or direct draw odds.,DO_NOT_USE_FOR_PERMIT_QUOTA,DO_NOT_USE_DIRECTLY_FOR_P_DRAW,True,True,DB1208 Black Hawk CWMU Any Legal Weapon 5 5 3 6.5 50.0 4.5
